Top 5 Squat Variations 1-21 screenshot.png,427.44498,190.41882,7.2642937,431.7616,183.95496,26.419449,434.42084,184.00821,26.457998,437.1141,183.9807,26.46779,422.7536,183.85043,23.391373,419.61563,183.66338,23.365276,416.4781,183.53001,23.333855,439.11572,186.96072,119.859436,410.148,185.8659,108.891655,430.385,199.1383,39.91832,420.939,198.83939,36.66105,455.69345,222.24481,134.98497,382.23016,220.88882,108.54521,486.291,252.39722,-16.11214,363.32596,250.29474,-80.96297,441.97528,216.49779,-105.76953,406.2455,212.63348,-175.03836,434.5899,203.76405,-129.34245,414.3794,199.14427,-193.44748,431.00964,202.7974,-97.45507,418.4519,199.73544,-163.74416,431.10867,209.32643,-96.20737,418.7783,207.25018,-164.89264,441.3398,320.92505,5.481159,392.38248,321.776,-5.3353043,504.59048,330.60895,-225.6815,333.41925,326.6261,-227.99109,492.9609,411.3755,-119.67242,340.1685,407.3149,-115.076546,481.53665,429.44116,-113.551056,351.00357,425.86053,-107.765335,520.1477,427.62088,-205.88893,311.3144,422.52252,-196.38013
Top 5 Squat Variations 1-23 screenshot.png,433.12946,162.59789,-84.015625,437.9351,158.09813,-63.660786,440.87018,158.37251,-63.66556,443.8302,158.57684,-63.65369,429.32944,157.97415,-62.925823,426.4326,157.95177,-62.942036,423.50912,158.01892,-62.974613,448.6567,164.87433,25.33994,420.09164,163.83447,30.631317,438.6014,172.19742,-53.944546,427.9501,171.81956,-52.694588,467.5826,205.28981,46.24161,400.31485,206.37709,41.916096,491.7411,238.86076,-108.19803,375.67957,248.58221,-100.846016,449.8489,201.94893,-221.99435,414.70285,205.9244,-211.21225,441.88605,190.44887,-242.13838,424.42438,192.94604,-229.752,437.05157,188.00014,-213.1503,426.54065,187.4497,-204.45457,437.10406,194.21643,-212.21587,426.2345,195.07704,-201.02185,454.9631,286.75992,0.393063,413.0251,286.8759,-0.17603524,470.23795,327.39557,-283.6583,399.9842,325.8695,-269.84967,454.90805,405.1044,-195.75204,412.19693,404.4792,-202.82451,446.82083,418.54858,-191.96259,420.53778,419.65643,-200.6553,465.48953,426.07938,-300.8346,395.58356,422.5697,-304.096
Top 5 Squat Variations 1-25 screenshot.png,413.64713,172.24576,-53.337692,420.4007,166.61945,-32.935226,423.8493,166.8476,-32.904346,427.35062,166.99751,-32.90505,410.60196,166.73622,-28.569857,407.48438,166.76598,-28.526453,404.33878,166.88174,-28.460512,434.52097,173.8899,54.827606,402.36725,173.19865,78.06191,420.43674,183.45146,-23.950333,409.18607,183.1952,-17.625542,457.04654,217.30061,62.28479,379.36758,219.7962,91.1679,477.94073,251.63469,-115.19684,346.4009,260.59918,-68.67779,430.48712,213.00076,-219.16197,393.17905,216.68452,-186.6305,421.7524,201.19844,-238.0693,400.9147,202.51036,-211.66881,419.01926,199.20007,-208.67989,407.9569,199.85138,-175.72658,419.7555,205.78128,-208.69638,408.4267,207.68163,-174.84998,447.21408,322.67157,-5.836342,395.3712,324.87952,5.968427,515.8909,340.69803,-241.9306,328.32706,340.24298,-222.9628,507.0138,422.4873,-78.10523,335.78363,412.20294,-59.71688,494.3249,437.88846,-65.51639,347.88663,428.86707,-46.506535,536.83344,448.41495,-157.82587,301.24597,432.57632,-126.652824
Top 5 Squat Variations 1-27 screenshot.png,430.79105,211.94426,-196.7703,434.15952,203.294,-181.35823,437.01886,202.69167,-181.28928,439.88248,202.02214,-181.22232,426.12473,204.40572,-178.48152,423.34976,204.44464,-178.44022,420.56366,204.57544,-178.47337,444.84195,201.66365,-88.17503,418.2299,204.99173,-75.45926,437.0809,217.22243,-161.98204,427.4287,218.18927,-158.35733,472.13553,231.89873,-61.343727,399.1998,234.67674,-35.43615,490.52936,276.62338,-253.03313,359.0069,269.38556,-216.95917,441.9483,235.47849,-399.7851,402.43555,230.49126,-362.83865,429.21228,224.36685,-425.81778,413.88525,220.47015,-386.1217,426.89,217.10512,-397.77484,418.9371,215.43657,-359.10187,429.13,223.9892,-390.22076,417.85574,222.51517,-353.0256,466.89508,322.93613,-7.2686005,423.9265,326.77722,7.5783625,474.92865,352.54828,-301.48495,397.46506,353.07758,-285.20923,467.6155,438.94324,-261.68658,413.41742,438.69507,-248.77574,465.5135,452.01892,-263.0013,422.43054,453.92624,-249.37492,460.09015,466.26526,-388.18637,398.14197,460.37665,-362.53568
Top 5 Squat Variations 1-30 screenshot.png,425.0038,183.0013,-22.281471,431.74655,176.1152,-5.246975,435.35846,176.12685,-5.1792,439.0258,176.05739,-5.2049294,422.33218,176.70325,1.6114322,419.27716,176.84326,1.6136315,416.1834,177.07538,1.6717448,447.51605,182.23315,71.278595,416.21332,182.77242,105.8861,432.9374,193.68105,3.165379,421.6594,194.07512,12.822332,471.96686,224.8928,78.15308,396.3433,228.96329,110.93964,488.3195,261.74216,-91.25056,359.2028,268.9739,-47.23069,439.476,216.57208,-180.84398,401.14636,219.93463,-160.24756,430.79422,203.76346,-196.5656,407.4077,204.33556,-180.44012,428.52585,200.62668,-166.8867,414.06485,201.34737,-145.02617,428.8338,207.78976,-170.5968,415.4658,209.76134,-149.11966,461.52682,337.17105,-7.4888263,410.88092,339.87607,7.649635,531.6509,356.80246,-223.80113,338.89746,355.10355,-178.68759,519.26807,445.46808,-111.2662,343.63086,429.659,-41.375984,504.7355,461.72903,-102.88276,354.9654,446.64093,-29.90794,549.2494,475.17773,-189.62697,306.85312,451.87567,-98.10513
Top 5 Squat Variations 1-32 screenshot.png,430.10742,225.17624,-132.70363,434.0036,217.47165,-120.17876,436.96317,216.75719,-120.16112,439.93332,215.97592,-120.09352,425.9868,219.17802,-114.516235,423.43436,219.51144,-114.50626,420.85416,219.94234,-114.56649,447.37204,216.23634,-42.26311,420.62344,221.27592,-15.577032,437.84332,230.44496,-103.58604,428.45065,232.1889,-95.984116,475.03403,246.69402,-17.272764,405.42026,249.57379,7.924341,491.1966,287.89307,-172.37128,368.38788,284.64868,-152.83778,447.57666,249.94263,-297.3211,404.56012,252.22533,-296.79227,435.87555,240.5093,-318.25116,414.95648,245.29596,-320.37347,433.69763,233.81967,-296.92734,419.50525,238.06757,-297.44952,435.1203,239.73907,-289.52756,418.84015,244.07014,-288.63214,465.1071,338.7803,-9.426302,422.18784,340.04504,9.651214,478.3328,366.3528,-286.12216,397.32324,366.0481,-253.19957,462.97128,445.3677,-207.93301,411.56583,442.8162,-191.33551,457.5353,457.25674,-205.29651,421.2894,456.30453,-188.94368,462.04504,470.41946,-318.2334,393.65082,465.9162,-289.34866
Top 5 Squat Variations 1-34 screenshot.png,436.56033,229.84425,19.458836,441.53043,222.04547,34.95688,444.44278,222.05447,34.987488,447.38666,221.95877,35.02001,433.0697,221.94289,34.92816,430.10852,221.57988,34.91498,427.12048,221.28763,34.87943,451.64215,222.86588,122.360916,423.2787,221.53003,123.89926,441.23685,236.72249,51.213295,431.56427,236.19128,51.31381,471.77438,250.3404,144.08112,397.17133,252.0008,138.13593,496.34387,290.8049,3.2334151,369.62677,297.43027,-24.438364,449.6431,258.24924,-75.657104,415.37067,256.4545,-123.52032,439.00513,249.1073,-92.12606,423.66098,243.6741,-142.66518,436.06174,244.56694,-64.61631,428.7432,239.67677,-113.81675,437.2894,250.14505,-66.6603,428.81802,246.3377,-113.30867,459.13782,351.59445,3.4690256,409.5327,355.4714,-3.1828115,522.6105,360.98453,-214.06316,347.9677,360.8338,-230.72322,513.58734,447.74142,-137.97253,335.98264,443.3638,-160.8047,502.13882,464.36255,-134.1649,342.91696,460.45657,-157.61652,542.8061,472.1601,-220.04958,308.72708,462.16388,-249.74338
Top 5 Squat Variations 1-36 screenshot.png,435.81497,239.17776,-118.598045,438.9515,231.43648,-104.722176,441.83978,231.10388,-104.743866,444.76285,230.71031,-104.69811,430.55328,231.89699,-105.59111,427.47787,231.7564,-105.594215,424.39435,231.70023,-105.59803,448.191,231.19763,-24.128014,419.56046,232.4308,-25.88154,440.66534,245.11977,-88.1813,430.73022,245.5148,-88.789856,469.4792,261.31555,14.406372,398.098,259.8391,-3.4763322,497.0585,302.5144,-108.63658,366.1931,302.7824,-139.74174,451.9998,266.89224,-210.44492,410.83292,268.9033,-242.47772,439.16412,257.12695,-227.2042,424.79724,261.5255,-257.66156,435.68854,251.10457,-199.30191,426.99185,251.8772,-233.19595,436.89578,257.20502,-199.21666,425.07938,258.18616,-231.23334,451.578,347.46854,3.1164799,407.85553,346.8755,-2.7495494,466.7457,372.40244,-260.76617,395.74432,369.7007,-280.2201,453.9726,449.48547,-180.77126,406.90396,445.27145,-197.31264,446.97073,461.48026,-176.82803,412.22937,457.70383,-193.25827,459.6733,475.92474,-272.50546,401.70047,469.59006,-289.70242
Top 5 Squat Variations 1-38 screenshot.png,462.05194,227.26414,-54.521526,463.3617,217.73863,-37.58907,465.3594,217.33307,-37.59996,467.40848,216.84442,-37.634274,455.7894,218.00082,-45.832912,452.82837,217.76344,-45.86441,449.89264,217.5558,-45.860718,465.67093,215.66246,55.38807,441.48026,216.66118,22.01115,462.5668,233.36208,-21.025436,454.82883,234.06136,-31.026476,482.96414,253.62567,90.38727,411.83276,247.01886,48.388313,511.92963,304.465,-35.036972,398.12045,295.841,-96.840866,471.60825,257.0592,-142.58247,441.4042,256.2134,-175.24388,465.51895,241.3072,-169.84491,452.91736,242.73073,-190.06651,460.2963,238.16441,-134.07109,452.64725,237.91338,-169.74213,459.54865,245.49265,-132.3061,451.6902,244.82234,-167.62453,459.32693,349.06543,13.455056,412.18338,346.5855,-13.0503235,523.30884,358.11026,-193.6148,362.82242,348.1266,-258.32797,524.1313,443.4688,-175.92615,334.8041,440.65796,-197.76822,513.16144,463.097,-178.45859,337.04538,458.98932,-196.34518,558.0142,460.849,-259.55695,310.9361,459.23932,-300.66068
Top 5 Squat Variations 1-40 screenshot.png,450.03836,222.08987,-84.35206,449.69513,213.64552,-66.643005,451.7176,213.52048,-66.70571,453.80722,213.35162,-66.78956,442.25986,213.25343,-78.20758,438.83276,212.7048,-78.209885,435.43024,212.22554,-78.14823,449.6377,213.55707,19.714352,424.31482,212.45465,-30.446169,450.17545,228.83664,-52.465153,441.00323,228.40862,-67.000175,460.82477,254.7397,58.48483,391.50638,242.21732,-24.632036,494.71042,301.85785,-27.851631,378.1734,296.36108,-155.78494,463.03714,258.8753,-113.30071,427.10327,258.59006,-239.8729,456.48203,246.92702,-131.22641,441.54993,249.73618,-255.56248,449.88422,242.98027,-103.911575,440.0009,239.92467,-238.58618,448.46353,249.36404,-104.20104,437.1512,246.84377,-231.9284,424.62436,345.1309,26.586956,380.32462,339.99518,-26.269999,459.82373,365.28577,-215.83743,391.5663,357.20706,-307.74335,438.1802,450.9271,-98.92724,393.90332,447.87622,-208.6458,427.42178,461.83536,-89.98389,392.79642,459.62894,-201.43387,449.92667,486.36075,-183.95247,402.86627,479.79913,-307.54086
Top 5 Squat Variations 1-5 screenshot.png,441.23276,211.73018,4.069859,445.47406,205.59943,22.139198,448.05658,205.57317,22.17474,450.69775,205.46931,22.185522,437.62073,205.82309,22.428934,434.89337,205.72832,22.415749,432.15997,205.69969,22.386955,454.70264,208.32753,103.86692,428.97598,208.22969,106.98083,445.86243,219.65611,32.19862,437.0159,219.59875,32.731632,473.84708,242.78537,109.13451,404.35043,243.3692,108.1547,499.91852,275.18304,-55.70218,373.00305,273.51282,-52.402626,455.46576,237.63809,-136.4284,421.00687,234.84187,-134.83107,447.3221,225.14047,-152.8628,429.33575,222.12811,-151.85094,444.535,224.37532,-120.184875,435.51337,221.38673,-118.81267,444.479,230.6511,-125.337036,435.51617,228.51834,-123.024216,457.55444,338.8768,3.5516963,410.76526,341.76526,-3.3668385,514.1142,348.57333,-222.02094,352.1058,355.60153,-209.65712,499.9101,428.7671,-122.98362,358.75784,429.25485,-123.46093,489.30087,444.2532,-116.63507,367.85825,444.09418,-118.25322,523.6521,449.14215,-206.38132,337.7371,445.8978,-208.19513
Top 5 Squat Variations 1-7 screenshot.png,438.24902,204.2268,-58.2823,440.24924,199.68579,-37.243034,442.60336,199.97693,-37.242603,445.03436,200.21974,-37.26928,432.50638,199.09106,-42.6208,429.4454,198.84167,-42.637028,426.39713,198.6725,-42.661644,445.07056,205.41666,46.538174,419.13986,203.56647,24.249092,440.92914,213.26274,-29.95504,430.9084,212.45616,-36.570515,460.89496,247.63441,59.330387,392.89587,240.67726,23.504124,486.54764,279.72684,-78.20307,382.87186,278.8157,-114.69334,453.11636,234.72124,-168.41219,419.94046,239.21042,-202.63147,448.74753,222.25067,-188.10965,427.56314,228.07216,-218.65236,441.58588,220.89178,-160.43562,429.8704,224.85475,-203.00119,440.7249,227.50772,-159.71802,428.66516,231.72838,-196.52716,438.78018,331.48407,14.271531,395.38336,329.90228,-14.045094,453.19196,348.25427,-251.37279,394.09122,344.50937,-279.47913,440.36758,430.94812,-196.35664,400.70834,427.77277,-234.37349,432.82678,442.97568,-194.63588,401.5769,440.77997,-232.77045,445.57346,458.75766,-296.3743,408.18042,450.85394,-332.19656
Top 5 Squat Variations 1-9 screenshot.png,440.20724,199.13855,-50.506958,443.56647,193.59859,-23.909857,446.09613,193.99663,-23.907318,448.69135,194.32632,-23.937231,434.56058,192.7893,-30.04566,431.24887,192.46404,-30.06177,427.96613,192.20985,-30.12375,448.82654,199.40953,78.23599,420.35394,196.43553,50.331955,442.48618,209.35825,-17.143616,432.34003,208.37521,-25.3244,465.4626,246.31865,78.283295,389.52075,236.86792,30.552074,496.81897,273.42038,-78.20989,376.88007,266.17545,-176.44461,457.80972,225.50545,-140.16791,425.25394,226.9527,-267.1761,453.73633,209.36331,-158.1911,434.48727,212.8281,-283.78244,448.36386,212.0923,-118.97914,435.69513,214.20421,-257.77536,447.00235,219.56293,-127.50637,434.96844,221.83325,-258.4685,442.53366,346.22693,15.668418,389.84128,344.18173,-15.446874,505.2364,354.35876,-223.81999,335.44528,347.92938,-302.4534,484.5735,435.8425,-87.72429,336.5324,427.3705,-171.4172,472.51227,449.70447,-77.4518,342.65442,438.96033,-161.30295,509.5192,461.7561,-177.10178,324.04745,449.26483,-276.5749
